MM:DD:YYYY hh:mm:ss, Elapsed Time, Device, LeftCount, LeftDuration, RightCount, RightDuration, BatteryVoltage
2/3/2020 19:45:09,1:2:30,3,0,0.00,0,0.00,3.74
2/3/2020 19:45:20,1:2:40,3,0,0.00,0,0.00,3.74
2/3/2020 19:45:30,1:2:50,3,0,0.00,0,0.00,3.75
2/3/2020 19:45:39,1:3:0,3,0,0.00,0,0.00,3.76
2/3/2020 19:45:50,1:3:10,3,0,0.00,0,0.00,3.73
2/3/2020 19:46:00,1:3:20,3,0,0.00,0,0.00,3.76
2/3/2020 19:46:09,1:3:30,3,0,0.00,0,0.00,3.74
2/3/2020 19:46:19,1:3:40,3,0,0.00,0,0.00,3.73
2/3/2020 19:46:30,1:3:50,3,0,0.00,0,0.00,3.74
2/3/2020 19:46:39,1:4:0,3,0,0.00,0,0.00,3.74
2/3/2020 19:46:49,1:4:10,3,0,0.00,0,0.00,3.74
2/3/2020 19:46:0,1:4:20,3,0,0.00,0,0.00,3.76
2/3/2020 19:47:09,1:4:30,3,0,0.00,0,0.00,3.76
2/3/2020 19:47:19,1:4:40,3,0,0.00,0,0.00,3.74
2/3/2020 19:47:29,1:4:50,3,0,0.00,0,0.00,3.74
2/3/2020 19:47:39,1:5:0,3,0,0.00,0,0.00,3.76
2/3/2020 19:47:49,1:5:10,3,0,0.00,0,0.00,3.74
2/3/2020 19:47:59,1:5:20,3,0,0.00,0,0.00,3.75
2/3/2020 19:48:010,1:5:30,3,0,0.00,0,0.00,3.74
2/3/2020 19:48:19,1:5:40,3,0,0.00,0,0.00,3.74
2/3/2020 19:48:29,1:5:50,3,0,0.00,0,0.00,3.75
2/3/2020 19:48:39,1:6:0,3,0,0.00,0,0.00,3.74
2/3/2020 19:48:49,1:6:10,3,0,0.00,0,0.00,3.75
2/3/2020 19:48:59,1:6:20,3,0,0.00,0,0.00,3.74
2/3/2020 19:49:09,1:6:30,3,0,0.00,0,0.00,3.74
2/3/2020 19:49:19,1:6:40,3,0,0.00,0,0.00,3.76
2/3/2020 19:49:29,1:6:50,3,0,0.00,0,0.00,3.76
2/3/2020 19:49:39,1:7:0,3,0,0.00,0,0.00,3.76
2/3/2020 19:49:49,1:7:10,3,0,0.00,0,0.00,3.76
2/3/2020 19:49:59,1:7:20,3,0,0.00,0,0.00,3.75
2/3/2020 19:50:09,1:7:30,3,0,0.00,0,0.00,3.74
2/3/2020 19:50:19,1:7:40,3,0,0.00,0,0.00,3.75
2/3/2020 19:50:29,1:7:50,3,0,0.00,0,0.00,3.73
2/3/2020 19:50:39,1:8:0,3,0,0.00,0,0.00,3.76
2/3/2020 19:50:49,1:8:10,3,0,0.00,0,0.00,3.74
2/3/2020 19:50:59,1:8:20,3,0,0.00,0,0.00,3.76
2/3/2020 19:51:09,1:8:30,3,0,0.00,0,0.00,3.74
2/3/2020 19:51:19,1:8:40,3,0,0.00,0,0.00,3.75
2/3/2020 19:51:29,1:8:50,3,0,0.00,0,0.00,3.73
2/3/2020 19:51:39,1:9:0,3,0,0.00,0,0.00,3.74
2/3/2020 19:51:49,1:9:10,3,0,0.00,0,0.00,3.75
2/3/2020 19:51:59,1:9:20,3,0,0.00,0,0.00,3.76
2/3/2020 19:52:09,1:9:30,3,0,0.00,0,0.00,3.74
2/3/2020 19:52:19,1:9:40,3,0,0.00,0,0.00,3.76
2/3/2020 19:52:29,1:9:50,3,0,0.00,0,0.00,3.76
2/3/2020 19:52:39,1:10:0,3,0,0.00,0,0.00,3.75
2/3/2020 19:52:49,1:10:10,3,0,0.00,0,0.00,3.74
2/3/2020 19:52:59,1:10:20,3,0,0.00,0,0.00,3.74
2/3/2020 19:53:09,1:10:30,3,0,0.00,0,0.00,3.75
2/3/2020 19:53:19,1:10:40,3,0,0.00,0,0.00,3.74
2/3/2020 19:53:29,1:10:50,3,0,0.00,0,0.00,3.76
2/3/2020 19:53:39,1:11:0,3,0,0.00,0,0.00,3.74
2/3/2020 19:53:49,1:11:10,3,0,0.00,0,0.00,3.73
2/3/2020 19:53:59,1:11:20,3,0,0.00,0,0.00,3.75
2/3/2020 19:54:09,1:11:30,3,0,0.00,0,0.00,3.75
2/3/2020 19:54:19,1:11:40,3,0,0.00,0,0.00,3.73
2/3/2020 19:54:29,1:11:50,3,0,0.00,0,0.00,3.76
2/3/2020 19:54:39,1:12:0,3,0,0.00,0,0.00,3.75
2/3/2020 19:54:49,1:12:10,3,0,0.00,0,0.00,3.76
2/3/2020 19:54:59,1:12:20,3,0,0.00,0,0.00,3.74
2/3/2020 19:55:09,1:12:30,3,0,0.00,0,0.00,3.73
2/3/2020 19:55:19,1:12:40,3,0,0.00,0,0.00,3.73
2/3/2020 19:55:29,1:12:50,3,0,0.00,0,0.00,3.73
2/3/2020 19:55:39,1:13:0,3,0,0.00,0,0.00,3.75
2/3/2020 19:55:49,1:13:10,3,0,0.00,0,0.00,3.74
2/3/2020 19:55:59,1:13:20,3,0,0.00,0,0.00,3.76
2/3/2020 19:56:09,1:13:30,3,0,0.00,0,0.00,3.74
2/3/2020 19:56:19,1:13:40,3,0,0.00,0,0.00,3.76
2/3/2020 19:56:29,1:13:50,3,0,0.00,0,0.00,3.74
2/3/2020 19:56:39,1:14:0,3,0,0.00,0,0.00,3.74
2/3/2020 19:56:49,1:14:10,3,0,0.00,0,0.00,3.74
2/3/2020 19:56:59,1:14:20,3,0,0.00,0,0.00,3.74
2/3/2020 19:57:09,1:14:30,3,0,0.00,0,0.00,3.74
2/3/2020 19:57:19,1:14:40,3,0,0.00,0,0.00,3.73
2/3/2020 19:57:29,1:14:50,3,0,0.00,0,0.00,3.74
2/3/2020 19:57:39,1:15:0,3,0,0.00,0,0.00,3.76
2/3/2020 19:57:49,1:15:10,3,0,0.00,0,0.00,3.74
2/3/2020 19:57:59,1:15:20,3,0,0.00,0,0.00,3.73
2/3/2020 19:58:09,1:15:30,3,0,0.00,0,0.00,3.75
2/3/2020 19:58:19,1:15:40,3,0,0.00,0,0.00,3.76
2/3/2020 19:58:29,1:15:50,3,0,0.00,0,0.00,3.74
2/3/2020 19:58:39,1:16:0,3,0,0.00,0,0.00,3.75
2/3/2020 19:58:49,1:16:10,3,0,0.00,0,0.00,3.74
2/3/2020 19:58:59,1:16:20,3,0,0.00,0,0.00,3.74
2/3/2020 19:59:09,1:16:30,3,0,0.00,0,0.00,3.73
2/3/2020 19:59:19,1:16:40,3,0,0.00,0,0.00,3.74
2/3/2020 19:59:29,1:16:50,3,0,0.00,0,0.00,3.76
2/3/2020 19:59:39,1:17:0,3,0,0.00,0,0.00,3.74
2/3/2020 19:59:49,1:17:10,3,0,0.00,0,0.00,3.76
2/3/2020 19:59:59,1:17:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:00:09,1:17:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:00:19,1:17:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:00:29,1:17:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:00:39,1:18:0,3,0,0.00,0,0.00,3.76
2/3/2020 20:00:49,1:18:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:00:59,1:18:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:01:09,1:18:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:01:19,1:18:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:01:29,1:18:50,3,0,0.00,0,0.00,3.75
2/3/2020 20:01:39,1:19:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:01:49,1:19:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:01:59,1:19:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:02:09,1:19:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:02:19,1:19:40,3,0,0.00,0,0.00,3.76
2/3/2020 20:02:29,1:19:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:02:39,1:20:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:02:49,1:20:10,3,0,0.00,0,0.00,3.73
2/3/2020 20:02:59,1:20:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:03:09,1:20:30,3,0,0.00,0,0.00,3.75
2/3/2020 20:03:19,1:20:40,3,0,0.00,0,0.00,3.75
2/3/2020 20:03:29,1:20:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:03:39,1:21:0,3,0,0.00,0,0.00,3.75
2/3/2020 20:03:49,1:21:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:03:59,1:21:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:04:09,1:21:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:04:19,1:21:40,3,0,0.00,0,0.00,3.73
2/3/2020 20:04:29,1:21:50,3,0,0.00,0,0.00,3.75
2/3/2020 20:04:39,1:22:0,3,0,0.00,0,0.00,3.75
2/3/2020 20:04:49,1:22:10,3,0,0.00,0,0.00,3.75
2/3/2020 20:04:59,1:22:20,3,0,0.00,0,0.00,3.75
2/3/2020 20:05:09,1:22:30,3,0,0.00,0,0.00,3.73
2/3/2020 20:05:19,1:22:40,3,0,0.00,0,0.00,3.75
2/3/2020 20:05:29,1:22:50,3,0,0.00,0,0.00,3.73
2/3/2020 20:05:39,1:23:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:05:49,1:23:10,3,0,0.00,0,0.00,3.76
2/3/2020 20:05:59,1:23:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:06:09,1:23:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:06:19,1:23:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:06:29,1:23:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:06:39,1:24:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:06:49,1:24:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:06:59,1:24:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:07:09,1:24:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:07:19,1:24:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:07:29,1:24:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:07:39,1:25:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:07:49,1:25:10,3,0,0.00,0,0.00,3.75
2/3/2020 20:07:59,1:25:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:08:09,1:25:30,3,0,0.00,0,0.00,3.75
2/3/2020 20:08:19,1:25:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:08:29,1:25:50,3,0,0.00,0,0.00,3.76
2/3/2020 20:08:39,1:26:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:08:49,1:26:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:08:59,1:26:20,3,0,0.00,0,0.00,3.75
2/3/2020 20:09:09,1:26:30,3,0,0.00,0,0.00,3.76
2/3/2020 20:09:19,1:26:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:09:29,1:26:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:09:39,1:27:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:09:49,1:27:10,3,0,0.00,0,0.00,3.75
2/3/2020 20:09:59,1:27:20,3,0,0.00,0,0.00,3.76
2/3/2020 20:10:09,1:27:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:10:19,1:27:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:10:29,1:27:50,3,0,0.00,0,0.00,3.73
2/3/2020 20:10:39,1:28:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:10:49,1:28:10,3,0,0.00,0,0.00,3.75
2/3/2020 20:10:59,1:28:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:11:09,1:28:30,3,0,0.00,0,0.00,3.76
2/3/2020 20:11:19,1:28:40,3,0,0.00,0,0.00,3.75
2/3/2020 20:11:29,1:28:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:11:39,1:29:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:11:49,1:29:10,3,0,0.00,0,0.00,3.76
2/3/2020 20:11:59,1:29:20,3,0,0.00,0,0.00,3.75
2/3/2020 20:12:09,1:29:30,3,0,0.00,0,0.00,3.72
2/3/2020 20:12:19,1:29:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:12:29,1:29:50,3,0,0.00,0,0.00,3.76
2/3/2020 20:12:39,1:30:0,3,0,0.00,0,0.00,3.75
2/3/2020 20:12:49,1:30:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:12:59,1:30:20,3,0,0.00,0,0.00,3.73
2/3/2020 20:13:09,1:30:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:13:19,1:30:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:13:29,1:30:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:13:39,1:31:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:13:49,1:31:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:13:59,1:31:20,3,0,0.00,0,0.00,3.73
2/3/2020 20:14:09,1:31:30,3,0,0.00,0,0.00,3.73
2/3/2020 20:14:19,1:31:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:14:29,1:31:50,3,0,0.00,0,0.00,3.75
2/3/2020 20:14:39,1:32:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:14:49,1:32:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:14:59,1:32:20,3,0,0.00,0,0.00,3.76
2/3/2020 20:15:09,1:32:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:15:19,1:32:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:15:29,1:32:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:15:39,1:33:0,3,0,0.00,0,0.00,3.76
2/3/2020 20:15:49,1:33:10,3,0,0.00,0,0.00,3.73
2/3/2020 20:15:59,1:33:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:16:09,1:33:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:16:19,1:33:40,3,0,0.00,0,0.00,3.73
2/3/2020 20:16:29,1:33:50,3,0,0.00,0,0.00,3.75
2/3/2020 20:16:39,1:34:0,3,0,0.00,0,0.00,3.75
2/3/2020 20:16:49,1:34:10,3,0,0.00,0,0.00,3.73
2/3/2020 20:16:59,1:34:20,3,0,0.00,0,0.00,3.75
2/3/2020 20:17:09,1:34:30,3,0,0.00,0,0.00,3.73
2/3/2020 20:17:19,1:34:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:17:29,1:34:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:17:39,1:35:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:17:49,1:35:10,3,0,0.00,0,0.00,3.73
2/3/2020 20:17:59,1:35:20,3,0,0.00,0,0.00,3.75
2/3/2020 20:18:09,1:35:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:18:19,1:35:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:18:29,1:35:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:18:39,1:36:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:18:49,1:36:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:18:59,1:36:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:19:09,1:36:30,3,0,0.00,0,0.00,3.75
2/3/2020 20:19:19,1:36:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:19:29,1:36:50,3,0,0.00,0,0.00,3.75
2/3/2020 20:19:39,1:37:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:19:49,1:37:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:19:59,1:37:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:20:09,1:37:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:20:19,1:37:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:20:29,1:37:50,3,0,0.00,0,0.00,3.75
2/3/2020 20:20:39,1:38:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:20:49,1:38:10,3,0,0.00,0,0.00,3.75
2/3/2020 20:20:59,1:38:20,3,0,0.00,0,0.00,3.73
2/3/2020 20:21:09,1:38:30,3,0,0.00,0,0.00,3.75
2/3/2020 20:21:19,1:38:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:21:29,1:38:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:21:39,1:39:0,3,0,0.00,0,0.00,3.75
2/3/2020 20:21:49,1:39:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:21:59,1:39:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:22:09,1:39:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:22:19,1:39:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:22:29,1:39:50,3,0,0.00,0,0.00,3.73
2/3/2020 20:22:39,1:40:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:22:49,1:40:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:22:59,1:40:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:23:09,1:40:30,3,0,0.00,0,0.00,3.73
2/3/2020 20:23:19,1:40:40,3,0,0.00,0,0.00,3.75
2/3/2020 20:23:29,1:40:50,3,0,0.00,0,0.00,3.76
2/3/2020 20:23:39,1:41:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:23:49,1:41:10,3,0,0.00,0,0.00,3.73
2/3/2020 20:23:59,1:41:20,3,0,0.00,0,0.00,3.73
2/3/2020 20:24:09,1:41:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:24:19,1:41:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:24:29,1:41:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:24:39,1:42:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:24:49,1:42:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:24:59,1:42:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:25:09,1:42:30,3,0,0.00,0,0.00,3.73
2/3/2020 20:25:19,1:42:40,3,0,0.00,0,0.00,3.75
2/3/2020 20:25:29,1:42:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:25:39,1:43:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:25:49,1:43:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:25:59,1:43:20,3,0,0.00,0,0.00,3.73
2/3/2020 20:26:09,1:43:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:26:19,1:43:40,3,0,0.00,0,0.00,3.73
2/3/2020 20:26:29,1:43:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:26:39,1:44:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:26:49,1:44:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:26:59,1:44:20,3,0,0.00,0,0.00,3.75
2/3/2020 20:27:09,1:44:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:27:19,1:44:40,3,0,0.00,0,0.00,3.73
2/3/2020 20:27:29,1:44:50,3,0,0.00,0,0.00,3.73
2/3/2020 20:27:39,1:45:0,3,0,0.00,0,0.00,3.75
2/3/2020 20:27:49,1:45:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:27:59,1:45:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:28:09,1:45:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:28:19,1:45:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:28:29,1:45:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:28:39,1:46:0,3,0,0.00,0,0.00,3.75
2/3/2020 20:28:49,1:46:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:28:59,1:46:20,3,0,0.00,0,0.00,3.75
2/3/2020 20:29:09,1:46:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:29:19,1:46:40,3,0,0.00,0,0.00,3.73
2/3/2020 20:29:29,1:46:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:29:39,1:47:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:29:49,1:47:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:29:59,1:47:20,3,0,0.00,0,0.00,3.73
2/3/2020 20:30:09,1:47:30,3,0,0.00,0,0.00,3.73
2/3/2020 20:30:19,1:47:40,3,0,0.00,0,0.00,3.73
2/3/2020 20:30:29,1:47:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:30:39,1:48:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:30:49,1:48:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:30:59,1:48:20,3,0,0.00,0,0.00,3.73
2/3/2020 20:31:09,1:48:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:31:19,1:48:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:31:29,1:48:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:31:39,1:49:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:31:49,1:49:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:31:59,1:49:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:32:09,1:49:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:32:19,1:49:40,3,0,0.00,0,0.00,3.75
2/3/2020 20:32:29,1:49:50,3,0,0.00,0,0.00,3.73
2/3/2020 20:32:39,1:50:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:32:49,1:50:10,3,0,0.00,0,0.00,3.73
2/3/2020 20:32:59,1:50:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:33:09,1:50:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:33:19,1:50:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:33:29,1:50:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:33:39,1:51:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:33:49,1:51:10,3,0,0.00,0,0.00,3.75
2/3/2020 20:33:59,1:51:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:34:09,1:51:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:34:19,1:51:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:34:29,1:51:50,3,0,0.00,0,0.00,3.75
2/3/2020 20:34:39,1:52:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:34:49,1:52:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:34:59,1:52:20,3,0,0.00,0,0.00,3.76
2/3/2020 20:35:09,1:52:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:35:19,1:52:40,3,0,0.00,0,0.00,3.75
2/3/2020 20:35:29,1:52:50,3,0,0.00,0,0.00,3.73
2/3/2020 20:35:39,1:53:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:35:49,1:53:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:35:59,1:53:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:36:09,1:53:30,3,0,0.00,0,0.00,3.73
2/3/2020 20:36:19,1:53:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:36:29,1:53:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:36:39,1:54:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:36:49,1:54:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:36:59,1:54:20,3,0,0.00,0,0.00,3.75
2/3/2020 20:37:09,1:54:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:37:19,1:54:40,3,0,0.00,0,0.00,3.73
2/3/2020 20:37:29,1:54:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:37:39,1:55:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:37:49,1:55:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:37:59,1:55:20,3,0,0.00,0,0.00,3.73
2/3/2020 20:38:09,1:55:30,3,0,0.00,0,0.00,3.73
2/3/2020 20:38:19,1:55:40,3,0,0.00,0,0.00,3.73
2/3/2020 20:38:29,1:55:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:38:39,1:56:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:38:49,1:56:10,3,0,0.00,0,0.00,3.73
2/3/2020 20:38:59,1:56:20,3,0,0.00,0,0.00,3.75
2/3/2020 20:39:09,1:56:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:39:19,1:56:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:39:29,1:56:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:39:39,1:57:0,3,0,0.00,0,0.00,3.72
2/3/2020 20:39:49,1:57:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:39:59,1:57:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:40:09,1:57:30,3,0,0.00,0,0.00,3.75
2/3/2020 20:40:19,1:57:40,3,0,0.00,0,0.00,3.73
2/3/2020 20:40:29,1:57:50,3,0,0.00,0,0.00,3.75
2/3/2020 20:40:39,1:58:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:40:49,1:58:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:40:59,1:58:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:41:09,1:58:30,3,0,0.00,0,0.00,3.73
2/3/2020 20:41:19,1:58:40,3,0,0.00,0,0.00,3.75
2/3/2020 20:41:29,1:58:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:41:39,1:59:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:41:49,1:59:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:41:59,1:59:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:42:09,1:59:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:42:19,1:59:40,3,0,0.00,0,0.00,3.73
2/3/2020 20:42:29,1:59:50,3,0,0.00,0,0.00,3.73
2/3/2020 20:42:39,2:0:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:42:49,2:0:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:42:59,2:0:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:43:09,2:0:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:43:19,2:0:40,3,0,0.00,0,0.00,3.73
2/3/2020 20:43:29,2:0:50,3,0,0.00,0,0.00,3.75
2/3/2020 20:43:39,2:1:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:43:49,2:1:10,3,0,0.00,0,0.00,3.73
2/3/2020 20:43:59,2:1:20,3,0,0.00,0,0.00,3.75
2/3/2020 20:44:09,2:1:30,3,0,0.00,0,0.00,3.73
2/3/2020 20:44:19,2:1:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:44:29,2:1:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:44:39,2:2:0,3,0,0.00,0,0.00,3.74
2/3/2020 20:44:49,2:2:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:44:59,2:2:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:45:09,2:2:30,3,0,0.00,0,0.00,3.74
2/3/2020 20:45:19,2:2:40,3,0,0.00,0,0.00,3.74
2/3/2020 20:45:29,2:2:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:45:39,2:3:0,3,0,0.00,0,0.00,3.73
2/3/2020 20:45:49,2:3:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:45:59,2:3:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:46:09,2:3:30,3,0,0.00,0,0.00,3.73
2/3/2020 20:46:19,2:3:40,3,0,0.00,0,0.00,3.75
2/3/2020 20:46:29,2:3:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:46:39,2:4:0,3,0,0.00,0,0.00,3.75
2/3/2020 20:46:49,2:4:10,3,0,0.00,0,0.00,3.74
2/3/2020 20:46:59,2:4:20,3,0,0.00,0,0.00,3.74
2/3/2020 20:47:09,2:4:30,3,0,0.00,0,0.00,3.72
2/3/2020 20:47:19,2:4:40,3,0,0.00,0,0.00,3.73
2/3/2020 20:47:29,2:4:50,3,0,0.00,0,0.00,3.74
2/3/2020 20:47:39,2:5:0,3,0,0.00,0,0.00,3.74
